   1374.1413515     -4.1562276      0.0000119 
   1374.1427404     -0.9430691      0.0000119 
   1374.1441293     -2.9199390      0.0000119 
   1374.1455182     -0.1660602      0.0000119 
   1374.1469070      2.2427685      0.0000119 
   1374.1482959    -27.6017494      0.0000119 
   1374.1496848      2.4747131      0.0000119 
   1374.1510737      4.7976451      0.0000119 
   1374.1524626    -17.9608116      0.0000119 
   1374.1538515     -8.1838341      0.0000119 
   1374.1552403     13.9673843      0.0000119 
   1374.1566292      1.3307303      0.0000119 
   1374.1580181      9.3272552      0.0000119 
   1374.1594070      4.4804778      0.0000119 
   1374.1607959      3.4693880      0.0000119 
   1374.1621847     -3.7135875      0.0000119 
   1374.1635736      1.8994050      0.0000119 
   1374.1649625      7.3929963      0.0000119 
   1374.1663514     13.1071768      0.0000119 
   1374.1677403     -7.1909580      0.0000119 
   1374.1691292      9.5115290      0.0000119 
   1374.1705180      2.0729980      0.0000119 
   1374.1719069     32.7361259      0.0000119 
   1374.1732958     -1.3658087      0.0000119 
   1374.1746847    -13.7844591      0.0000119 
   1374.1760736    -15.6656504      0.0000119 
   1374.1774624     29.8623943      0.0000119 
   1374.1788513      5.1973362      0.0000119 
   1374.1802402     -8.7116966      0.0000119 
   1374.1816291     -8.1986752      0.0000119 
   1374.1830180    -10.9827976      0.0000119 
   1374.1844069     -3.1935954      0.0000119 
   1374.1857957    -37.2414513      0.0000119 
   1374.1871846    -23.9368439      0.0000119 
   1374.1885735     12.1318398      0.0000119 
   1374.1899624     -8.2661333      0.0000119 
   1374.1913513     -8.9020414      0.0000119 
   1374.1927401     -7.1032624      0.0000119 
   1374.1941290      1.1885054      0.0000119 
   1374.1955179      5.6352539      0.0000119 
   1374.1969068    -21.6850815      0.0000119 
   1374.1982957     -0.8920255      0.0000119 
   1374.1996846     -8.3366280      0.0000119 
   1374.2010734    -13.6447077      0.0000119 
   1374.2024623      0.8985465      0.0000119 
   1374.2038512     -8.9045153      0.0000119 
   1374.2052401     -8.1087303      0.0000119 
   1374.2066290     -1.7397534      0.0000119 
   1374.2080179     13.7455587      0.0000119 
   1374.2094067    -11.3996906      0.0000119 
   1374.2107956    -25.0041485      0.0000119 
   1374.2121845    -10.4836054      0.0000119 
   1374.2135734    -14.9562130      0.0000119 
   1374.2149623    -18.9181595      0.0000119 
   1374.2163511     10.2802181      0.0000119 
   1374.2177400    -20.9143677      0.0000119 
   1374.2191289     -8.3208876      0.0000119 
   1374.2205178     -2.6775382      0.0000119 
   1374.2219067     -9.4882555      0.0000119 
   1374.2232956     10.6245937      0.0000119 
   1374.2246844    -19.8388557      0.0000119 
   1374.2260733    -21.3996181      0.0000119 
   1374.2274622     -7.4648395      0.0000119 
   1374.2288511     10.2263632      0.0000119 
   1374.2302400     10.1277618      0.0000119 
   1374.2316288      6.1429911      0.0000119 
   1374.2330177    -11.7102242      0.0000119 
   1374.2344066     -5.6020870      0.0000119 
   1374.2357955      3.9590240      0.0000119 
   1374.2371844      5.7058606      0.0000119 
   1374.2385733     25.6064396      0.0000119 
   1374.2399621      7.8062916      0.0000119 
   1374.2413510     27.7132797      0.0000119 
   1374.2427399    -26.7091599      0.0000119 
   1374.2441288      2.7453339      0.0000119 
   1374.2455177    -34.5236588      0.0000119 
   1374.2469065     19.8035526      0.0000119 
   1374.2482954    -18.2277222      0.0000119 
   1374.2496843     -6.7637215      0.0000119 
   1374.2510732      0.4545575      0.0000119 
   1374.2524621     -0.9338498      0.0000119 
   1374.2538510      6.7925038      0.0000119 
   1374.2552398     -3.6964982      0.0000119 
   1374.2566287     -5.7796149      0.0000119 
   1374.2580176      0.9654428      0.0000119 
   1374.2594065     22.3222256      0.0000119 
   1374.2607954      2.8236983      0.0000119 
   1374.2621842      4.9569592      0.0000119 
   1374.2635731    -13.5025959      0.0000119 
   1374.2649620      1.9712483      0.0000119 
   1374.2663509     -8.9612932      0.0000119 
   1374.2677398      7.5319605      0.0000119 
   1374.2691287     -0.0463215      0.0000119 
   1374.2705175      6.6716404      0.0000119 
   1374.2719064    -15.5648012      0.0000119 
   1374.2732953     -5.9312840      0.0000119 
   1374.2746842     -7.8791471      0.0000119 
   1374.2760731    -11.1599884      0.0000119 
   1374.2774619      7.2442503      0.0000119 
   1374.2788508      0.4370183      0.0000119 
   1374.2802397      2.4862936      0.0000119 
   1374.2816286     14.6610823      0.0000119 
   1374.2830175     23.8834381      0.0000119 
   1374.2844064     10.4775343      0.0000119 
   1374.2857952     -5.8423514      0.0000119 
   1374.2871841    -20.3787479      0.0000119 
   1374.2885730    -18.8129234      0.0000119 
   1374.2899619     14.4386940      0.0000119 
   1374.2913508     -7.6808190      0.0000119 
   1374.2927397      1.0796725      0.0000119 
   1374.2941285     -7.5966082      0.0000119 
   1374.2955174     -3.6907642      0.0000119 
   1374.2969063     -1.1641079      0.0000119 
   1374.2982952    -16.8639374      0.0000119 
   1374.2996841     -0.8468284      0.0000119 
   1374.3010729     23.8994045      0.0000119 
   1374.3024618      7.1220384      0.0000119 
   1374.3038507    -15.4297714      0.0000119 
   1374.3052396      4.1206994      0.0000119 
   1374.3066285      9.2199955      0.0000119 
   1374.3080174    -18.1331692      0.0000119 
   1374.3094062     16.2296028      0.0000119 
   1374.3107951     -1.4818373      0.0000119 
   1374.3121840     -1.1505039      0.0000119 
   1374.3135729     -6.3036547      0.0000119 
   1374.3149618      8.5106707      0.0000119 
   1374.3163506     -3.6888528      0.0000119 
   1374.3177395     -0.8164721      0.0000119 
   1374.3191284      1.5526687      0.0000119 
   1374.3205173     15.3184643      0.0000119 
   1374.3219062    -20.2621574      0.0000119 
   1374.3232951     -6.1316357      0.0000119 
   1374.3246839      2.2083647      0.0000119 
   1374.3260728     -4.9073772      0.0000119 
   1374.3274617     -0.0709438      0.0000119 
   1374.3288506    -12.0406590      0.0000119 
   1374.3302395    -30.4999905      0.0000119 
   1374.3316283     -0.4457879      0.0000119 
   1374.3330172    -10.5026064      0.0000119 
   1374.3344061     -3.2554324      0.0000119 
   1374.3357950      0.7180952      0.0000119 
   1374.3371839      9.4653196      0.0000119 
   1374.3385728     -5.2084670      0.0000119 
   1374.3399616     12.0671921      0.0000119 
   1374.3413505     -3.7997096      0.0000119 
   1374.3427394     -7.0947175      0.0000119 
   1374.3441283     11.2965918      0.0000119 
   1374.3455172      4.3646741      0.0000119 
   1374.3469060     -7.4473004      0.0000119 
   1374.3482949      7.0098324      0.0000119 
   1374.3496838      0.5831783      0.0000119 
   1374.3510727    -12.5308571      0.0000119 
   1374.3524616    -11.9031553      0.0000119 
   1374.3538505     -4.1233978      0.0000119 
   1374.3552393    -11.2476845      0.0000119 
   1374.3566282     13.6154757      0.0000119 
   1374.3580171    -16.6227722      0.0000119 
   1374.3594060     -0.7358593      0.0000119 
   1374.3607949     -0.1313191      0.0000119 
   1374.3621837     -9.6386881      0.0000119 
   1374.3635726     -1.0020952      0.0000119 
   1374.3649615    -10.1417036      0.0000119 
   1374.3663504     -8.9054146      0.0000119 
   1374.3677393     -7.2470613      0.0000119 
   1374.3691282      5.9183545      0.0000119 
   1374.3705170     -3.3212042      0.0000119 
   1374.3719059     -5.4713302      0.0000119 
   1374.3732948      7.2145686      0.0000119 
   1374.3746837    -12.7751684      0.0000119 
   1374.3760726     -1.7288476      0.0000119 
   1374.3774614      2.6418977      0.0000119 
   1374.3788503    -13.8287573      0.0000119 
   1374.3802392    -11.5223532      0.0000119 
   1374.3816281    -18.3800678      0.0000119 
   1374.3830170     -1.8653386      0.0000119 
   1374.3844059     -6.3403072      0.0000119 
   1374.3857947     -0.0333919      0.0000119 
   1374.3871836     10.8014469      0.0000119 
   1374.3885725      0.4358940      0.0000119 
   1374.3899614     15.1129408      0.0000119 
   1374.3913503     -6.4613953      0.0000119 
   1374.3927391     -9.4332771      0.0000119 
   1374.3941280     -1.8608413      0.0000119 
   1374.3955169     -6.2098875      0.0000119 
   1374.3969058     14.4896250      0.0000119 
   1374.3982947    -20.9989166      0.0000119 
   1374.3996836     13.6429090      0.0000119 
   1374.4010724     12.3157768      0.0000119 
   1374.4024613    -21.7433186      0.0000119 
   1374.4038502    -20.3908901      0.0000119 
   1374.4052391      3.7633944      0.0000119 
   1374.4066280    -22.9177723      0.0000119 
   1374.4080168     -0.7519369      0.0000119 
   1374.4094057     -4.6005540      0.0000119 
   1374.4107946     -6.5405464      0.0000119 
   1374.4121835      4.3426375      0.0000119 
   1374.4135724      5.7271099      0.0000119 
   1374.4149613    -26.4899216      0.0000119 
   1374.4163501     10.6243687      0.0000119 
   1374.4177390     -3.7302275      0.0000119 
   1374.4191279     12.3143148      0.0000119 
   1374.4205168    -24.7987366      0.0000119 
   1374.4219057     -5.1450558      0.0000119 
   1374.4232945     -7.4025531      0.0000119 
   1374.4246834    -31.8121662      0.0000119 
   1374.4260723    -28.3445797      0.0000119 
   1374.4274612     -7.0796518      0.0000119 
   1374.4288501    -19.4779530      0.0000119 
   1374.4302390      7.4738340      0.0000119 
   1374.4316278     -7.5027285      0.0000119 
   1374.4330167      4.2968783      0.0000119 
   1374.4344056     -2.9971788      0.0000119 
   1374.4357945     -6.9780145      0.0000119 
   1374.4371834     -2.6466198      0.0000119 
   1374.4385722    -11.0664463      0.0000119 
   1374.4399611    -12.0789976      0.0000119 
   1374.4413500     -1.7164803      0.0000119 
   1374.4427389     -1.0448190      0.0000119 
   1374.4441278    -16.4627838      0.0000119 
   1374.4455167    -26.0369377      0.0000119 
   1374.4469055    -15.6488991      0.0000119 
   1374.4482944    -21.3239536      0.0000119 
   1374.4496833      4.3358917      0.0000119 
   1374.4510722     -1.1755759      0.0000119 
   1374.4524611    -15.5352306      0.0000119 
   1374.4538499     -1.7350314      0.0000119 
   1374.4552388      5.2104907      0.0000119 
   1374.4566277      3.8248940      0.0000119 
   1374.4580166      9.5892181      0.0000119 
   1374.4594055     -2.5566752      0.0000119 
   1374.4607944     -2.3835318      0.0000119 
   1374.4621832      6.7540522      0.0000119 
   1374.4635721    -10.9132032      0.0000119 
   1374.4649610     -3.5470777      0.0000119 
   1374.4663499     -1.5757170      0.0000119 
   1374.4677388      9.5877571      0.0000119 
   1374.4691276     10.8680058      0.0000119 
   1374.4705165      5.0621943      0.0000119 
   1374.4719054     -6.9660969      0.0000119 
   1374.4732943      8.1173878      0.0000119 
   1374.4746832    -12.3212852      0.0000119 
   1374.4760721     17.2589073      0.0000119 
   1374.4774609      2.4200718      0.0000119 
   1374.4788498      2.0941350      0.0000119 
   1374.4802387      1.4722806      0.0000119 
   1374.4816276      7.8238311      0.0000119 
   1374.4830165     24.7526417      0.0000119 
   1374.4844053    -20.6834354      0.0000119 
   1374.4857942     10.8605852      0.0000119 
   1374.4871831      7.6221299      0.0000119 
   1374.4885720    -11.9875908      0.0000119 
   1374.4899609     41.1416702      0.0000119 
   1374.4913498    -14.8206215      0.0000119 
   1374.4927386     -8.8885498      0.0000119 
   1374.4941275     16.0688267      0.0000119 
   1374.4955164     14.9067430      0.0000119 
   1374.4969053     -1.5767288      0.0000119 
   1374.4982942      6.8761520      0.0000119 
   1374.4996830     20.5933762      0.0000119 
   1374.5010719    -18.1873589      0.0000119 
   1374.5024608     -6.4249678      0.0000119 
   1374.5038497     -4.1013613      0.0000119 
   1374.5052386    -10.2626791      0.0000119 
   1374.5066275     -3.2315969      0.0000119 
   1374.5080163     -1.7846133      0.0000119 
   1374.5094052     10.8120155      0.0000119 
   1374.5107941     -8.6341190      0.0000119 
   1374.5121830     23.8778172      0.0000119 
   1374.5135719      3.0638504      0.0000119 
   1374.5149607     -3.6813200      0.0000119 
   1374.5163496      4.8349719      0.0000119 
   1374.5177385     -2.1910505      0.0000119 
   1374.5191274     -5.1919394      0.0000119 
   1374.5205163     -6.6404972      0.0000119 
   1374.5219052    -15.7906742      0.0000119 
   1374.5232940    -15.7288370      0.0000119 
   1374.5246829    -29.5679379      0.0000119 
   1374.5260718    -10.1373186      0.0000119 
   1374.5274607     -1.9960955      0.0000119 
   1374.5288496    -26.6067371      0.0000119 
   1374.5302384    -15.2989016      0.0000119 
   1374.5316273    -11.1002874      0.0000119 
   1374.5330162      1.3661460      0.0000119 
   1374.5344051    -21.9973011      0.0000119 
   1374.5357940     -2.4876428      0.0000119 
   1374.5371829    -23.4723930      0.0000119 
   1374.5385717    -14.3737087      0.0000119 
   1374.5399606     -4.9891143      0.0000119 
   1374.5413495     10.8687925      0.0000119 
   1374.5427384    -20.3748112      0.0000119 
   1374.5441273    -18.4299870      0.0000119 
   1374.5455161      7.4922729      0.0000119 
   1374.5469050     -8.8294115      0.0000119 
   1374.5482939      8.4006004      0.0000119 
   1374.5496828     -8.6465988      0.0000119 
   1374.5510717    -20.3552513      0.0000119 
   1374.5524606      6.3953981      0.0000119 
   1374.5538494    -15.5140944      0.0000119 
   1374.5552383    -17.3499756      0.0000119 
   1374.5566272     -6.2747602      0.0000119 
   1374.5580161    -22.0174274      0.0000119 
   1374.5594050      6.8079066      0.0000119 
   1374.5607938    -14.8830204      0.0000119 
   1374.5621827     -5.8307710      0.0000119 
   1374.5635716    -17.9592381      0.0000119 
   1374.5649605      2.6072690      0.0000119 
   1374.5663494     -4.4208894      0.0000119 
   1374.5677383      3.9702671      0.0000119 
   1374.5691271     -1.9429158      0.0000119 
   1374.5705160     -6.9195504      0.0000119 
   1374.5719049      4.6750956      0.0000119 
   1374.5732938     17.7067184      0.0000119 
   1374.5746827      0.9710644      0.0000119 
   1374.5760715      0.1028741      0.0000119 
   1374.5774604      5.8730450      0.0000119 
   1374.5788493     -0.2510579      0.0000119 
   1374.5802382    -17.0026779      0.0000119 
   1374.5816271      4.1404872      0.0000119 
   1374.5830160      0.9662299      0.0000119 
   1374.5844048      3.5102005      0.0000119 
   1374.5857937      5.4274821      0.0000119 
   1374.5871826     11.9209194      0.0000119 
   1374.5885715    -12.4383259      0.0000119 
   1374.5899604      9.2758741      0.0000119 
   1374.5913492    -19.3244858      0.0000119 
   1374.5927381      3.4157586      0.0000119 
   1374.5941270     11.3973303      0.0000119 
   1374.5955159    -33.7679024      0.0000119 
   1374.5969048     -0.3182915      0.0000119 
   1374.5982937     -2.6839468      0.0000119 
   1374.5996825    -11.0623989      0.0000119 
   1374.6010714    -20.9899216      0.0000119 
   1374.6024603     -8.3053722      0.0000119 
   1374.6038492     -1.6226006      0.0000119 
   1374.6052381     -4.5661502      0.0000119 
   1374.6066269     12.3172379      0.0000119 
   1374.6080158      7.2431259      0.0000119 
   1374.6094047     -4.5010524      0.0000119 
   1374.6107936    -21.3720741      0.0000119 
   1374.6121825     -6.5183973      0.0000119 
   1374.6135714     -9.5201864      0.0000119 
   1374.6149602    -13.3710518      0.0000119 
   1374.6163491     10.5741119      0.0000119 
   1374.6177380    -14.2679119      0.0000119 
   1374.6191269    -13.4414330      0.0000119 
   1374.6205158     -6.5513396      0.0000119 
   1374.6219046    -13.5058565      0.0000119 
   1374.6232935      1.4729552      0.0000119 
   1374.6246824      3.5015433      0.0000119 
   1374.6260713     -3.3208671      0.0000119 
   1374.6274602    -17.9861107      0.0000119 
   1374.6288490    -11.1568403      0.0000119 
   1374.6302379    -18.7689648      0.0000119 
   1374.6316268     -1.2919418      0.0000119 
   1374.6330157     -7.7487273      0.0000119 
   1374.6344046    -21.6035690      0.0000119 
   1374.6357935    -10.3658905      0.0000119 
   1374.6371823    -13.2045412      0.0000119 
   1374.6385712      8.1404362      0.0000119 
   1374.6399601    -17.7935143      0.0000119 
   1374.6413490     11.5239267      0.0000119 
   1374.6427379     -0.1952922      0.0000119 
   1374.6441267      3.0443997      0.0000119 
   1374.6455156    -12.7991161      0.0000119 
   1374.6469045      9.6448717      0.0000119 
   1374.6482934     -8.0821972      0.0000119 
   1374.6496823    -31.2757587      0.0000119 
   1374.6510712    -11.6188183      0.0000119 
   1374.6524600     -4.5320835      0.0000119 
   1374.6538489    -10.0434389      0.0000119 
   1374.6552378     -6.4444180      0.0000119 
   1374.6566267    -11.6294994      0.0000119 
   1374.6580156    -11.4521961      0.0000119 
   1374.6594044     -8.6838140      0.0000119 
   1374.6607933     16.4699802      0.0000119 
   1374.6621822      5.3597984      0.0000119 
   1374.6635711    -22.7439518      0.0000119 
   1374.6649600      3.3657269      0.0000119 
   1374.6663489    -12.1237450      0.0000119 
   1374.6677377    -14.9702663      0.0000119 
   1374.6691266    -10.2242270      0.0000119 
   1374.6705155    -22.3610153      0.0000119 
   1374.6719044     -2.4073672      0.0000119 
   1374.6732933    -10.9414234      0.0000119 
   1374.6746821    -18.4604549      0.0000119 
   1374.6760710    -37.1307068      0.0000119 
   1374.6774599      6.9465337      0.0000119 
   1374.6788488    -15.1788254      0.0000119 
   1374.6802377    -11.2898464      0.0000119 
   1374.6816266     -6.0855393      0.0000119 
   1374.6830154    -37.3846855      0.0000119 
   1374.6844043     11.6760454      0.0000119 
   1374.6857932    -16.4424343      0.0000119 
   1374.6871821     -4.4252744      0.0000119 
   1374.6885710     -3.5135734      0.0000119 
   1374.6899598     -5.2265682      0.0000119 
   1374.6913487    -14.1042128      0.0000119 
   1374.6927376     11.6956081      0.0000119 
   1374.6941265     -3.1630142      0.0000119 
   1374.6955154     -7.0908947      0.0000119 
   1374.6969043     11.8090515      0.0000119 
   1374.6982931    -13.3345118      0.0000119 
   1374.6996820     18.2559433      0.0000119 
   1374.7010709     20.8008137      0.0000119 
   1374.7024598    -22.9642048      0.0000119 
   1374.7038487     -7.6031294      0.0000119 
   1374.7052375      2.6313293      0.0000119 
   1374.7066264    -15.7182684      0.0000119 
   1374.7080153      3.9025836      0.0000119 
   1374.7094042     -4.8791571      0.0000119 
   1374.7107931      8.9273386      0.0000119 
   1374.7121819    -12.2779999      0.0000119 
   1374.7135708     11.7204561      0.0000119 
   1374.7149597    -14.7497902      0.0000119 
   1374.7163486     -4.3481469      0.0000119 
   1374.7177375     -9.8400517      0.0000119 
   1374.7191264     16.8733826      0.0000119 
   1374.7205152    -12.5780773      0.0000119 
   1374.7219041      0.1838243      0.0000119 
   1374.7232930     -4.4901466      0.0000119 
   1374.7246819     -1.8720844      0.0000119 
   1374.7260708     -8.2125044      0.0000119 
   1374.7274596     -4.5877366      0.0000119 
   1374.7288485     10.7152128      0.0000119 
   1374.7302374    -26.6978054      0.0000119 
   1374.7316263    -24.2463646      0.0000119 
   1374.7330152     -1.6080970      0.0000119 
   1374.7344041     -2.0382571      0.0000119 
   1374.7357929     -7.1435122      0.0000119 
   1374.7371818    -14.2880363      0.0000119 
   1374.7385707    -20.5696545      0.0000119 
   1374.7399596     13.3544121      0.0000119 
   1374.7413485    -11.2254229      0.0000119 
   1374.7427373    -14.1010647      0.0000119 
   1374.7441262    -10.9441214      0.0000119 
   1374.7455151     11.4212780      0.0000119 
   1374.7469040     -9.0304375      0.0000119 
   1374.7482929    -29.7410812      0.0000119 
   1374.7496818      6.4558859      0.0000119 
   1374.7510706      5.4274821      0.0000119 
   1374.7524595     -6.7135773      0.0000119 
   1374.7538484      4.8550968      0.0000119 
   1374.7552373     -5.3258448      0.0000119 
   1374.7566262    -10.7158871      0.0000119 
   1374.7580150      6.8975139      0.0000119 
   1374.7594039     -3.5085139      0.0000119 
   1374.7607928      7.5092497      0.0000119 
   1374.7621817     -2.7008114      0.0000119 
   1374.7635706     -0.5760952      0.0000119 
   1374.7649594     -9.7149162      0.0000119 
   1374.7663483     -8.9992943      0.0000119 
   1374.7677372    -15.8673515      0.0000119 
   1374.7691261     10.8329277      0.0000119 
   1374.7705150    -18.2642612      0.0000119 
   1374.7719039    -19.0718536      0.0000119 
   1374.7732927      6.6120524      0.0000119 
   1374.7746816    -24.5671291      0.0000119 
   1374.7760705    -26.1613979      0.0000119 
   1374.7774594      0.8156851      0.0000119 
   1374.7788483    -24.9796391      0.0000119 
   1374.7802371     -1.5350170      0.0000119 
   1374.7816260     -3.8171363      0.0000119 
   1374.7830149     -0.7979210      0.0000119 
   1374.7844038    -30.4170151      0.0000119 
   1374.7857927      3.0844252      0.0000119 
   1374.7871816     -3.0442874      0.0000119 
   1374.7885704     -8.2524166      0.0000119 
   1374.7899593      0.1423373      0.0000119 
   1374.7913482    -16.5264206      0.0000119 
   1374.7927371      1.2719290      0.0000119 
   1374.7941260    -16.6117573      0.0000119 
   1374.7955148     -3.6818821      0.0000119 
   1374.7969037    -14.7314634      0.0000119 
   1374.7982926    -13.2374840      0.0000119 
   1374.7996815     -2.1590075      0.0000119 
   1374.8010704    -14.6529865      0.0000119 
   1374.8024593      3.9480057      0.0000119 
   1374.8038481     -5.3261819      0.0000119 
   1374.8052370    -17.0563049      0.0000119 
   1374.8066259     -8.4861603      0.0000119 
   1374.8080148    -11.3445997      0.0000119 
   1374.8094037    -18.1883717      0.0000119 
   1374.8107925    -20.4783611      0.0000119 
   1374.8121814      8.0164251      0.0000119 
   1374.8135703    -14.6438799      0.0000119 
   1374.8149592     -3.5475273      0.0000119 
   1374.8163481     10.2235527      0.0000119 
   1374.8177369     -7.2639256      0.0000119 
   1374.8191258    -10.8680058      0.0000119 
   1374.8205147    -15.2980022      0.0000119 
   1374.8219036     -8.0785990      0.0000119 
   1374.8232925     -2.7310553      0.0000119 
   1374.8246814     -5.3503547      0.0000119 
   1374.8260702     11.5954332      0.0000119 
   1374.8274591    -23.9855270      0.0000119 
   1374.8288480     -2.2561479      0.0000119 
   1374.8302369    -16.3036957      0.0000119 
   1374.8316258     -1.9568572      0.0000119 
   1374.8330146     -3.1314211      0.0000119 
   1374.8344035    -11.8064651      0.0000119 
   1374.8357924      9.5177126      0.0000119 
   1374.8371813     -0.5307856      0.0000119 
   1374.8385702    -22.2468967      0.0000119 
   1374.8399591     -2.6415603      0.0000119 
   1374.8413479    -13.4010706      0.0000119 
   1374.8427368    -12.5599766      0.0000119 
   1374.8441257     -4.5950446      0.0000119 
   1374.8455146     -9.4247322      0.0000119 
   1374.8469035      1.7200780      0.0000119 
   1374.8482923     -9.0458403      0.0000119 
   1374.8496812    -13.6984501      0.0000119 
   1374.8510701    -43.5915375      0.0000119 
   1374.8524590      2.1880147      0.0000119 
   1374.8538479    -33.5332565      0.0000119 
   1374.8552368      3.7237065      0.0000119 
   1374.8566256      5.2888546      0.0000119 
   1374.8580145      1.6844375      0.0000119 
   1374.8594034     -3.4184568      0.0000119 
   1374.8607923     -0.9453177      0.0000119 
   1374.8621812      4.8015800      0.0000119 
   1374.8635700     -9.6341906      0.0000119 
   1374.8649589      4.3619757      0.0000119 
   1374.8663478    -13.8868837      0.0000119 
   1374.8677367     20.5946140      0.0000119 
   1374.8691256      3.6909890      0.0000119 
   1374.8705144     -5.8456120      0.0000119 
   1374.8719033      7.4131212      0.0000119 
   1374.8732922    -18.5731106      0.0000119 
   1374.8746811     -2.3464298      0.0000119 
   1374.8760700     -0.8414317      0.0000119 
   1374.8774589    -18.6400070      0.0000119 
   1374.8788477     -6.1666017      0.0000119 
   1374.8802366    -17.6481419      0.0000119 
   1374.8816255     -2.3980355      0.0000119 
   1374.8830144    -16.1151485      0.0000119 
   1374.8844033      2.1134732      0.0000119 
   1374.8857921     -1.8028270      0.0000119 
   1374.8871810    -20.0954227      0.0000119 
   1374.8885699     -6.3490767      0.0000119 
   1374.8899588    -23.1570244      0.0000119 
   1374.8913477    -13.2908888      0.0000119 
   1374.8927366     -1.9573069      0.0000119 
   1374.8955143    -24.5745525      0.0000119 
   1374.8969032     -4.4098711      0.0000119 
   1374.8982921    -11.2229500      0.0000119 
   1374.8996810    -21.8193226      0.0000119 
   1374.9010698     -9.6124916      0.0000119 
   1374.9024587     21.2011795      0.0000119 
   1374.9038476     -8.8729219      0.0000119 
   1374.9052365    -21.2681885      0.0000119 
   1374.9066254     19.6331062      0.0000119 
   1374.9080142    -15.7241144      0.0000119 
   1374.9094031    -16.4508667      0.0000119 
   1374.9107920    -13.6110916      0.0000119 
   1374.9121809     -4.5217400      0.0000119 
   1374.9135698    -10.9315290      0.0000119 
   1374.9149587      0.3187412      0.0000119 
   1374.9163475     -7.1211386      0.0000119 
   1374.9177364    -26.8917484      0.0000119 
   1374.9191253      5.9698477      0.0000119 
   1374.9205142      2.5562255      0.0000119 
   1374.9219031     -3.8648069      0.0000119 
   1374.9232919      6.6596107      0.0000119 
   1374.9246808    -28.4338474      0.0000119 
   1374.9260697     15.3644476      0.0000119 
   1374.9274586    -21.4812431      0.0000119 
   1374.9288475      3.9840961      0.0000119 
   1374.9302364      1.5452482      0.0000119 
   1374.9316252      5.3477683      0.0000119 
   1374.9330141      0.3353809      0.0000119 
   1374.9344030     -4.0081563      0.0000119 
   1374.9357919    -15.9683142      0.0000119 
   1374.9371808    -15.8437414      0.0000119 
   1374.9385696     -8.2195873      0.0000119 
   1374.9399585     -2.6937282      0.0000119 
   1374.9413474      6.1924605      0.0000119 
   1374.9427363    -20.7822609      0.0000119 
   1374.9441252     -7.9696536      0.0000119 
   1374.9455140    -17.4042797      0.0000119 
   1374.9469029     -0.3003025      0.0000119 
   1374.9482918     23.3546772      0.0000119 
   1374.9496807     -0.6595188      0.0000119 
   1374.9510696     -9.0621433      0.0000119 
   1374.9524585     -3.1534576      0.0000119 
   1374.9538473    -12.3134155      0.0000119 
   1374.9552362    -29.7011681      0.0000119 
   1374.9566251    -20.4944382      0.0000119 
   1374.9580140    -13.1314621      0.0000119 
   1374.9594029     17.6335278      0.0000119 
   1374.9607917      1.1863693      0.0000119 
   1374.9621806      5.7311573      0.0000119 
   1374.9635695     -2.7356651      0.0000119 
   1374.9649584    -38.8284073      0.0000119 
   1374.9663473    -19.0256424      0.0000119 
   1374.9677361     -3.5937364      0.0000119 
   1374.9705139    -24.5481300      0.0000119 
   1374.9719028     -5.1985731      0.0000119 
   1374.9732917    -13.0611925      0.0000119 
   1374.9746806    -19.9877129      0.0000119 
   1374.9760694      3.0956683      0.0000119 
   1374.9774583     -1.6498088      0.0000119 
   1374.9788472      0.5030152      0.0000119 
   1374.9802361    -15.8099003      0.0000119 
   1374.9816250      7.2134442      0.0000119 
   1374.9830138    -25.5285263      0.0000119 
   1374.9844027     -3.8310778      0.0000119 
   1374.9857916    -28.1974068      0.0000119 
   1374.9871805     -9.8218374      0.0000119 
   1374.9885694    -19.1034451      0.0000119 
   1374.9899583    -19.6650372      0.0000119 
   1374.9913471     -9.9936323      0.0000119 
   1374.9927360    -11.1605511      0.0000119 
   1374.9941249     -2.3542998      0.0000119 
   1374.9955138      6.9586763      0.0000119 
   1374.9969027    -28.9023476      0.0000119 
   1374.9982915     -5.8125572      0.0000119 
   1374.9996804     -2.0647907      0.0000119 
   1375.0010693    -24.1655273      0.0000119 
   1375.0024582     -2.7563522      0.0000119 
   1375.0038471      8.3636112      0.0000119 
   1375.0052359      8.3474207      0.0000119 
   1375.0066248    -26.2661839      0.0000119 
   1375.0080137    -21.0949306      0.0000119 
   1375.0094026     -2.3721764      0.0000119 
   1375.0107915    -15.2888947      0.0000119 
   1375.0121804    -14.7723885      0.0000119 
   1375.0135692     -7.1543059      0.0000119 
   1375.0149581    -13.1940861      0.0000119 
   1375.0163470     16.4234333      0.0000119 
   1375.0177359    -18.6937466      0.0000119 
   1375.0191248     -7.9790978      0.0000119 
   1375.0205136     -5.1285286      0.0000119 
   1375.0219025    -29.0406380      0.0000119 
   1375.0232914    -10.3763466      0.0000119 
   1375.0246803    -11.0561028      0.0000119 
   1375.0260692     -2.5254195      0.0000119 
   1375.0274581     -5.6567283      0.0000119 
   1375.0288469     15.8792696      0.0000119 
   1375.0302358    -16.5601501      0.0000119 
   1375.0316247     -7.2252498      0.0000119 
   1375.0330136     -8.6643629      0.0000119 
   1375.0344025      1.5550296      0.0000119 
   1375.0357913      7.1536312      0.0000119 
   1375.0371802    -21.1248379      0.0000119 
   1375.0385691    -27.4919052      0.0000119 
